
Dos 10000 pacotes recebidos:
Pacote #8680 <0> OK
Pacote #8681 <0> OK
Pacote #8682 <0> OK
Pacote #8683 <0> OK
Pacote #8684 <0> OK
Pacote #8685 <0> OK
Pacote #8686 <0> OK
Pacote #8687 <0> OK
Pacote #8688 <0> OK
Pacote #8689 <0> OK
Pacote #8690 <0> OK
Pacote #8691 <0> OK
Pacote #8692 <0> OK
Pacote #8693 <0> OK
Pacote #8694 <0> OK
Pacote #8695 <0> OK
Pacote #8696 <0> OK
Pacote #8697 <0> OK
Pacote #8698 <0> OK
Pacote #8699 <0> OK
Pacote #8700 <0> OK
Pacote #8701 <0> OK
Pacote #8702 <0> OK
Pacote #8703 <0> OK
Pacote #8704 <0> OK
Pacote #8705 <0> OK
Pacote #8706 <0> OK
Pacote #8707 <0> OK
Pacote #8708 <0> OK
Pacote #8709 <0> OK
Pacote #8710 <0> OK
Pacote #8711 <0> OK
Pacote #8712 <0> OK
Pacote #8713 <0> OK
Pacote #8714 <0> OK
Pacote #8715 <0> OK
Pacote #8716 <0> OK
Pacote #8717 <0> OK
Pacote #8718 <0> OK
Pacote #8719 <0> OK
Pacote #8720 <0> OK
Pacote #8721 <0> OK
Pacote #8722 <0> OK
Pacote #8723 <0> OK
Pacote #8724 <0> OK
Pacote #8725 <0> OK
Pacote #8726 <0> OK
Pacote #8727 <0> OK
Pacote #8728 <0> OK
Pacote #8729 <0> OK
Pacote #8730 <0> OK
Pacote #8731 <0> OK
Pacote #8732 <0> OK
Pacote #8733 <0> OK
Pacote #8734 <0> OK
Pacote #8735 <0> OK
Pacote #8736 <0> OK
Pacote #8737 <0> OK
Pacote #8738 <0> OK
Pacote #8739 <0> OK
Pacote #8740 <0> OK
Pacote #8741 <0> OK
Pacote #8742 <0> OK
Pacote #8743 <0> OK
Pacote #8744 <0> OK
Pacote #8745 <0> OK
Pacote #8746 <0> OK
Pacote #8747 <0> OK
Pacote #8748 <0> OK
Pacote #8749 <0> OK
Pacote #8750 <0> OK
Pacote #8751 <0> OK
Pacote #8752 <0> OK
Pacote #8753 <0> OK
Pacote #8754 <0> OK
Pacote #8755 <0> OK
Pacote #8756 <0> OK
Pacote #8757 <0> OK
Pacote #8758 <0> OK
Pacote #8759 <0> OK
Pacote #8760 <0> OK
Pacote #8761 <0> OK
Pacote #8762 <0> OK
Pacote #8763 <0> OK
Pacote #8764 <0> OK
Pacote #8765 <0> OK
Pacote #8766 <0> OK
Pacote #8767 <0> OK
Pacote #8768 <0> OK
Pacote #8769 <0> OK
Pacote #8770 <0> OK
Pacote #8771 <0> OK
Pacote #8772 <0> OK
Pacote #8773 <0> OK
Pacote #8774 <0> OK
Pacote #8775 <0> OK
Pacote #8776 <0> OK
Pacote #8777 <0> OK
Pacote #8778 <0> OK
Pacote #8779 <0> OK
Pacote #8780 <0> OK
Pacote #8781 <0> OK
Pacote #8782 <0> OK
Pacote #8783 <0> OK
Pacote #8784 <0> OK
Pacote #8785 <0> OK
Pacote #8786 <0> OK
Pacote #8787 <0> OK
Pacote #8788 <0> OK
Pacote #8789 <0> OK
Pacote #8790 <0> OK
Pacote #8791 <0> OK
Pacote #8792 <0> OK
Pacote #8793 <0> OK
Pacote #8794 <0> OK
Pacote #8795 <0> OK
Pacote #8796 <0> OK
Pacote #8797 <0> OK
Pacote #8798 <0> OK
Pacote #8799 <0> OK
Pacote #8800 <0> OK
Pacote #8801 <0> OK
Pacote #8802 <0> OK
Pacote #8803 <0> OK
Pacote #8804 <0> OK
Pacote #8805 <0> OK
Pacote #8806 <0> OK
Pacote #8807 <0> OK
Pacote #8808 <0> OK
Pacote #8809 <0> OK
Pacote #8810 <0> OK
Pacote #8811 <0> OK
Pacote #8812 <0> OK
Pacote #8813 <0> OK
Pacote #8814 <0> OK
Pacote #8815 <0> OK
Pacote #8816 <0> OK
Pacote #8817 <0> OK
Pacote #8818 <0> OK
Pacote #8819 <0> OK
Pacote #8820 <0> OK
Pacote #8821 <0> OK
Pacote #8822 <0> OK
Pacote #8823 <0> OK
Pacote #8824 <0> OK
Pacote #8825 <0> OK
Pacote #8826 <0> OK
Pacote #8827 <0> OK
Pacote #8828 <0> OK
Pacote #8829 <0> OK
Pacote #8830 <0> OK
Pacote #8831 <0> OK
Pacote #8832 <0> OK
Pacote #8833 <0> OK
Pacote #8834 <0> OK
Pacote #8835 <0> OK
Pacote #8836 <0> OK
Pacote #8837 <0> OK
Pacote #8838 <0> OK
Pacote #8839 <0> OK
Pacote #8840 <0> OK
Pacote #8841 <0> OK
Pacote #8842 <0> OK
Pacote #8843 <0> OK
Pacote #8844 <0> OK
Pacote #8845 <0> OK
Pacote #8846 <0> OK
Pacote #8847 <0> OK
Pacote #8848 <0> OK
Pacote #8849 <0> OK
Pacote #8850 <0> OK
Pacote #8851 <0> OK
Pacote #8852 <0> OK
Pacote #8853 <0> OK
Pacote #8854 <0> OK
Pacote #8855 <0> OK
Pacote #8856 <0> OK
Pacote #8857 <0> OK
Pacote #8858 <0> OK
Pacote #8859 <0> OK
Pacote #8860 <0> OK
Pacote #8861 <0> OK
Pacote #8862 <0> OK
Pacote #8863 <0> OK
Pacote #8864 <0> OK
Pacote #8865 <0> OK
Pacote #8866 <0> OK
Pacote #8867 <0> OK
Pacote #8868 <0> OK
Pacote #8869 <0> OK
Pacote #8870 <0> OK
Pacote #8871 <0> OK
Pacote #8872 <0> OK
Pacote #8873 <0> OK
Pacote #8874 <0> OK
Pacote #8875 <0> OK
Pacote #8876 <0> OK
Pacote #8877 <0> OK
Pacote #8878 <0> OK
Pacote #8879 <0> OK
Pacote #8880 <0> OK
Pacote #8881 <0> OK
Pacote #8882 <0> OK
Pacote #8883 <0> OK
Pacote #8884 <0> OK
Pacote #8885 <0> OK
Pacote #8886 <0> OK
Pacote #8887 <0> OK
Pacote #8888 <0> OK
Pacote #8889 <0> OK
Pacote #8890 <0> OK
Pacote #8891 <0> OK
Pacote #8892 <0> OK
Pacote #8893 <0> OK
Pacote #8894 <0> OK
Pacote #8895 <0> OK
Pacote #8896 <0> OK
Pacote #8897 <0> OK
Pacote #8898 <0> OK
Pacote #8899 <0> OK
Pacote #8900 <0> OK
Pacote #8901 <0> OK
Pacote #8902 <0> OK
Pacote #8903 <0> OK
Pacote #8904 <0> OK
Pacote #8905 <0> OK
Pacote #8906 <0> OK
Pacote #8907 <0> OK
Pacote #8908 <0> OK
Pacote #8909 <0> OK
Pacote #8910 <0> OK
Pacote #8911 <0> OK
Pacote #8912 <0> OK
Pacote #8913 <0> OK
Pacote #8914 <0> OK
Pacote #8915 <0> OK
Pacote #8916 <0> OK
Pacote #8917 <0> OK
Pacote #8918 <0> OK
Pacote #8919 <0> OK
Pacote #8920 <0> OK
Pacote #8921 <0> OK
Pacote #8922 <0> OK
Pacote #8923 <0> OK
Pacote #8924 <0> OK
Pacote #8925 <0> OK
Pacote #8926 <0> OK
Pacote #8927 <0> OK
Pacote #8928 <0> OK
Pacote #8929 <0> OK
Pacote #8930 <0> OK
Pacote #8931 <0> OK
Pacote #8932 <0> OK
Pacote #8933 <0> OK
Pacote #8934 <0> OK
Pacote #8935 <0> OK
Pacote #8936 <0> OK
Pacote #8937 <0> OK
Pacote #8938 <0> OK
Pacote #8939 <0> OK
Pacote #8940 <0> OK
Pacote #8941 <0> OK
Pacote #8942 <0> OK
Pacote #8943 <0> OK
Pacote #8944 <0> OK
Pacote #8945 <0> OK
Pacote #8946 <0> OK
Pacote #8947 <0> OK
Pacote #8948 <0> OK
Pacote #8949 <0> OK
Pacote #8950 <0> OK
Pacote #8951 <0> OK
Pacote #8952 <0> OK
Pacote #8953 <0> OK
Pacote #8954 <0> OK
Pacote #8955 <0> OK
Pacote #8956 <0> OK
Pacote #8957 <0> OK
Pacote #8958 <0> OK
Pacote #8959 <0> OK
Pacote #8960 <0> OK
Pacote #8961 <0> OK
Pacote #8962 <0> OK
Pacote #8963 <0> OK
Pacote #8964 <0> OK
Pacote #8965 <0> OK
Pacote #8966 <0> OK
Pacote #8967 <0> OK
Pacote #8968 <0> OK
Pacote #8969 <0> OK
Pacote #8970 <0> OK
Pacote #8971 <0> OK
Pacote #8972 <0> OK
Pacote #8973 <0> OK
Pacote #8974 <0> OK
Pacote #8975 <0> OK
Pacote #8976 <0> OK
Pacote #8977 <0> OK
Pacote #8978 <0> OK
Pacote #8979 <0> OK
Pacote #8980 <0> OK
Pacote #8981 <0> OK
Pacote #8982 <0> OK
Pacote #8983 <0> OK
Pacote #8984 <0> OK
Pacote #8985 <0> OK
Pacote #8986 <0> OK
Pacote #8987 <0> OK
Pacote #8988 <0> OK
Pacote #8989 <0> OK
Pacote #8990 <0> OK
Pacote #8991 <0> OK
Pacote #8992 <0> OK
Pacote #8993 <0> OK
Pacote #8994 <0> OK
Pacote #8995 <0> OK
Pacote #8996 <0> OK
Pacote #8997 <0> OK
Pacote #8998 <0> OK
Pacote #8999 <0> OK
Pacote #9000 <0> OK
Pacote #9001 <0> OK
Pacote #9002 <0> OK
Pacote #9003 <0> OK
Pacote #9004 <0> OK
Pacote #9005 <0> OK
Pacote #9006 <0> OK
Pacote #9007 <0> OK
Pacote #9008 <0> OK
Pacote #9009 <0> OK
Pacote #9010 <0> OK
Pacote #9011 <0> OK
Pacote #9012 <0> OK
Pacote #9013 <0> OK
Pacote #9014 <0> OK
Pacote #9015 <0> OK
Pacote #9016 <0> OK
Pacote #9017 <0> OK
Pacote #9018 <0> OK
Pacote #9019 <0> OK
Pacote #9020 <0> OK
Pacote #9021 <0> OK
Pacote #9022 <0> OK
Pacote #9023 <0> OK
Pacote #9024 <0> OK
Pacote #9025 <0> OK
Pacote #9026 <0> OK
Pacote #9027 <0> OK
Pacote #9028 <0> OK
Pacote #9029 <0> OK
Pacote #9030 <0> OK
Pacote #9031 <0> OK
Pacote #9032 <0> OK
Pacote #9033 <0> OK
Pacote #9034 <0> OK
Pacote #9035 <0> OK
Pacote #9036 <0> OK
Pacote #9037 <0> OK
Pacote #9038 <0> OK
Pacote #9039 <0> OK
Pacote #9040 <0> OK
Pacote #9041 <0> OK
Pacote #9042 <0> OK
Pacote #9043 <0> OK
Pacote #9044 <0> OK
Pacote #9045 <0> OK
Pacote #9046 <0> OK
Pacote #9047 <0> OK
Pacote #9048 <0> OK
Pacote #9049 <0> OK
Pacote #9050 <0> OK
Pacote #9051 <0> OK
Pacote #9052 <0> OK
Pacote #9053 <0> OK
Pacote #9054 <0> OK
Pacote #9055 <0> OK
Pacote #9056 <0> OK
Pacote #9057 <0> OK
Pacote #9058 <0> OK
Pacote #9059 <0> OK
Pacote #9060 <0> OK
Pacote #9061 <0> OK
Pacote #9062 <0> OK
Pacote #9063 <0> OK
Pacote #9064 <0> OK
Pacote #9065 <0> OK
Pacote #9066 <0> OK
Pacote #9067 <0> OK
Pacote #9068 <0> OK
Pacote #9069 <0> OK
Pacote #9070 <0> OK
Pacote #9071 <0> OK
Pacote #9072 <0> OK
Pacote #9073 <0> OK
Pacote #9074 <0> OK
Pacote #9075 <0> OK
Pacote #9076 <0> OK
Pacote #9077 <0> OK
Pacote #9078 <0> OK
Pacote #9079 <0> OK
Pacote #9080 <0> OK
Pacote #9081 <0> OK
Pacote #9082 <0> OK
Pacote #9083 <0> OK
Pacote #9084 <0> OK
Pacote #9085 <0> OK
Pacote #9086 <0> OK
Pacote #9087 <0> OK
Pacote #9088 <0> OK
Pacote #9089 <0> OK
Pacote #9090 <0> OK
Pacote #9091 <0> OK
Pacote #9092 <0> OK
Pacote #9093 <0> OK
Pacote #9094 <0> OK
Pacote #9095 <0> OK
Pacote #9096 <0> OK
Pacote #9097 <0> OK
Pacote #9098 <0> OK
Pacote #9099 <0> OK
Pacote #9100 <0> OK
Pacote #9101 <0> OK
Pacote #9102 <0> OK
Pacote #9103 <0> OK
Pacote #9104 <0> OK
Pacote #9105 <0> OK
Pacote #9106 <0> OK
Pacote #9107 <0> OK
Pacote #9108 <0> OK
Pacote #9109 <0> OK
Pacote #9110 <0> OK
Pacote #9111 <0> OK
Pacote #9112 <0> OK
Pacote #9113 <0> OK
Pacote #9114 <0> OK
Pacote #9115 <0> OK
Pacote #9116 <0> OK
Pacote #9117 <0> OK
Pacote #9118 <0> OK
Pacote #9119 <0> OK
Pacote #9120 <0> OK
Pacote #9121 <0> OK
Pacote #9122 <0> OK
Pacote #9123 <0> OK
Pacote #9124 <0> OK
Pacote #9125 <0> OK
Pacote #9126 <0> OK
Pacote #9127 <0> OK
Pacote #9128 <0> OK
Pacote #9129 <0> OK
Pacote #9130 <0> OK
Pacote #9131 <0> OK
Pacote #9132 <0> OK
Pacote #9133 <0> OK
Pacote #9134 <0> OK
Pacote #9135 <0> OK
Pacote #9136 <0> OK
Pacote #9137 <0> OK
Pacote #9138 <0> OK
Pacote #9139 <0> OK
Pacote #9140 <0> OK
Pacote #9141 <0> OK
Pacote #9142 <0> OK
Pacote #9143 <0> OK
Pacote #9144 <0> OK
Pacote #9145 <0> OK
Pacote #9146 <0> OK
Pacote #9147 <0> OK
Pacote #9148 <0> OK
Pacote #9149 <0> OK
Pacote #9150 <0> OK
Pacote #9151 <0> OK
Pacote #9152 <0> OK
Pacote #9153 <0> OK
Pacote #9154 <0> OK
Pacote #9155 <0> OK
Pacote #9156 <0> OK
Pacote #9157 <0> OK
Pacote #9158 <0> OK
Pacote #9159 <0> OK
Pacote #9160 <0> OK
Pacote #9161 <0> OK
Pacote #9162 <0> OK
Pacote #9163 <0> OK
Pacote #9164 <0> OK
Pacote #9165 <0> OK
Pacote #9166 <0> OK
Pacote #9167 <0> OK
Pacote #9168 <0> OK
Pacote #9169 <0> OK
Pacote #9170 <0> OK
Pacote #9171 <0> OK
Pacote #9172 <0> OK
Pacote #9173 <0> OK
Pacote #9174 <0> OK
Pacote #9175 <0> OK
Pacote #9176 <0> OK
Pacote #9177 <0> OK
Pacote #9178 <0> OK
Pacote #9179 <0> OK
Pacote #9180 <0> OK
Pacote #9181 <0> OK
Pacote #9182 <0> OK
Pacote #9183 <0> OK
Pacote #9184 <0> OK
Pacote #9185 <0> OK
Pacote #9186 <0> OK
Pacote #9187 <0> OK
Pacote #9188 <0> OK
Pacote #9189 <0> OK
Pacote #9190 <0> OK
Pacote #9191 <0> OK
Pacote #9192 <0> OK
Pacote #9193 <0> OK
Pacote #9194 <0> OK
Pacote #9195 <0> OK
Pacote #9196 <0> OK
Pacote #9197 <0> OK
Pacote #9198 <0> OK
Pacote #9199 <0> OK
Pacote #9200 <0> OK
Pacote #9201 <0> OK
Pacote #9202 <0> OK
Pacote #9203 <0> OK
Pacote #9204 <0> OK
Pacote #9205 <0> OK
Pacote #9206 <0> OK
Pacote #9207 <0> OK
Pacote #9208 <0> OK
Pacote #9209 <0> OK
Pacote #9210 <0> OK
Pacote #9211 <0> OK
Pacote #9212 <0> OK
Pacote #9213 <0> OK
Pacote #9214 <0> OK
Pacote #9215 <0> OK
Pacote #9216 <0> OK
Pacote #9217 <0> OK
Pacote #9218 <0> OK
Pacote #9219 <0> OK
Pacote #9220 <0> OK
Pacote #9221 <0> OK
Pacote #9222 <0> OK
Pacote #9223 <0> OK
Pacote #9224 <0> OK
Pacote #9225 <0> OK
Pacote #9226 <0> OK
Pacote #9227 <0> OK
Pacote #9228 <0> OK
Pacote #9229 <0> OK
Pacote #9230 <0> OK
Pacote #9231 <0> OK
Pacote #9232 <0> OK
Pacote #9233 <0> OK
Pacote #9234 <0> OK
Pacote #9235 <0> OK
Pacote #9236 <0> OK
Pacote #9237 <0> OK
Pacote #9238 <0> OK
Pacote #9239 <0> OK
Pacote #9240 <0> OK
Pacote #9241 <0> OK
Pacote #9242 <0> OK
Pacote #9243 <0> OK
Pacote #9244 <0> OK
Pacote #9245 <0> OK
Pacote #9246 <0> OK
Pacote #9247 <0> OK
Pacote #9248 <0> OK
Pacote #9249 <0> OK
Pacote #9250 <0> OK
Pacote #9251 <0> OK
Pacote #9252 <0> OK
Pacote #9253 <0> OK
Pacote #9254 <0> OK
Pacote #9255 <0> OK
Pacote #9256 <0> OK
Pacote #9257 <0> OK
Pacote #9258 <0> OK
Pacote #9259 <0> OK
Pacote #9260 <0> OK
Pacote #9261 <0> OK
Pacote #9262 <0> OK
Pacote #9263 <0> OK
Pacote #9264 <0> OK
Pacote #9265 <0> OK
Pacote #9266 <0> OK
Pacote #9267 <0> OK
Pacote #9268 <0> OK
Pacote #9269 <0> OK
Pacote #9270 <0> OK
Pacote #9271 <0> OK
Pacote #9272 <0> OK
Pacote #9273 <0> OK
Pacote #9274 <0> OK
Pacote #9275 <0> OK
Pacote #9276 <0> OK
Pacote #9277 <0> OK
Pacote #9278 <0> OK
Pacote #9279 <0> OK
Pacote #9280 <0> OK
Pacote #9281 <0> OK
Pacote #9282 <0> OK
Pacote #9283 <0> OK
Pacote #9284 <0> OK
Pacote #9285 <0> OK
Pacote #9286 <0> OK
Pacote #9287 <0> OK
Pacote #9288 <0> OK
Pacote #9289 <0> OK
Pacote #9290 <0> OK
Pacote #9291 <0> OK
Pacote #9292 <0> OK
Pacote #9293 <0> OK
Pacote #9294 <0> OK
Pacote #9295 <0> OK
Pacote #9296 <0> OK
Pacote #9297 <0> OK
Pacote #9298 <0> OK
Pacote #9299 <0> OK
Pacote #9300 <0> OK
Pacote #9301 <0> OK
Pacote #9302 <0> OK
Pacote #9303 <0> OK
Pacote #9304 <0> OK
Pacote #9305 <0> OK
Pacote #9306 <0> OK
Pacote #9307 <0> OK
Pacote #9308 <0> OK
Pacote #9309 <0> OK
Pacote #9310 <0> OK
Pacote #9311 <0> OK
Pacote #9312 <0> OK
Pacote #9313 <0> OK
Pacote #9314 <0> OK
Pacote #9315 <0> OK
Pacote #9316 <0> OK
Pacote #9317 <0> OK
Pacote #9318 <0> OK
Pacote #9319 <0> OK
Pacote #9320 <0> OK
Pacote #9321 <0> OK
Pacote #9322 <0> OK
Pacote #9323 <0> OK
Pacote #9324 <0> OK
Pacote #9325 <0> OK
Pacote #9326 <0> OK
Pacote #9327 <0> OK
Pacote #9328 <0> OK
Pacote #9329 <0> OK
Pacote #9330 <0> OK
Pacote #9331 <0> OK
Pacote #9332 <0> OK
Pacote #9333 <0> OK
Pacote #9334 <0> OK
Pacote #9335 <0> OK
Pacote #9336 <0> OK
Pacote #9337 <0> OK
Pacote #9338 <0> OK
Pacote #9339 <0> OK
Pacote #9340 <0> OK
Pacote #9341 <0> OK
Pacote #9342 <0> OK
Pacote #9343 <0> OK
Pacote #9344 <0> OK
Pacote #9345 <0> OK
Pacote #9346 <0> OK
Pacote #9347 <0> OK
Pacote #9348 <0> OK
Pacote #9349 <0> OK
Pacote #9350 <0> OK
Pacote #9351 <0> OK
Pacote #9352 <0> OK
Pacote #9353 <0> OK
Pacote #9354 <0> OK
Pacote #9355 <0> OK
Pacote #9356 <0> OK
Pacote #9357 <0> OK
Pacote #9358 <0> OK
Pacote #9359 <0> OK
Pacote #9360 <0> OK
Pacote #9361 <0> OK
Pacote #9362 <0> OK
Pacote #9363 <0> OK
Pacote #9364 <0> OK
Pacote #9365 <0> OK
Pacote #9366 <0> OK
Pacote #9367 <0> OK
Pacote #9368 <0> OK
Pacote #9369 <0> OK
Pacote #9370 <0> OK
Pacote #9371 <0> OK
Pacote #9372 <0> OK
Pacote #9373 <0> OK
Pacote #9374 <0> OK
Pacote #9375 <0> OK
Pacote #9376 <0> OK
Pacote #9377 <0> OK
Pacote #9378 <0> OK
Pacote #9379 <0> OK
Pacote #9380 <0> OK
Pacote #9381 <0> OK
Pacote #9382 <0> OK
Pacote #9383 <0> OK
Pacote #9384 <0> OK
Pacote #9385 <0> OK
Pacote #9386 <0> OK
Pacote #9387 <0> OK
Pacote #9388 <0> OK
Pacote #9389 <0> OK
Pacote #9390 <0> OK
Pacote #9391 <0> OK
Pacote #9392 <0> OK
Pacote #9393 <0> OK
Pacote #9394 <0> OK
Pacote #9395 <0> OK
Pacote #9396 <0> OK
Pacote #9397 <0> OK
Pacote #9398 <0> OK
Pacote #9399 <0> OK
Pacote #9400 <0> OK
Pacote #9401 <0> OK
Pacote #9402 <0> OK
Pacote #9403 <0> OK
Pacote #9404 <0> OK
Pacote #9405 <0> OK
Pacote #9406 <0> OK
Pacote #9407 <0> OK
Pacote #9408 <0> OK
Pacote #9409 <0> OK
Pacote #9410 <0> OK
Pacote #9411 <0> OK
Pacote #9412 <0> OK
Pacote #9413 <0> OK
Pacote #9414 <0> OK
Pacote #9415 <0> OK
Pacote #9416 <0> OK
Pacote #9417 <0> OK
Pacote #9418 <0> OK
Pacote #9419 <0> OK
Pacote #9420 <0> OK
Pacote #9421 <0> OK
Pacote #9422 <0> OK
Pacote #9423 <0> OK
Pacote #9424 <0> OK
Pacote #9425 <0> OK
Pacote #9426 <0> OK
Pacote #9427 <0> OK
Pacote #9428 <0> OK
Pacote #9429 <0> OK
Pacote #9430 <0> OK
Pacote #9431 <0> OK
Pacote #9432 <0> OK
Pacote #9433 <0> OK
Pacote #9434 <0> OK
Pacote #9435 <0> OK
Pacote #9436 <0> OK
Pacote #9437 <0> OK
Pacote #9438 <0> OK
Pacote #9439 <0> OK
Pacote #9440 <0> OK
Pacote #9441 <0> OK
Pacote #9442 <0> OK
Pacote #9443 <0> OK
Pacote #9444 <0> OK
Pacote #9445 <0> OK
Pacote #9446 <0> OK
Pacote #9447 <0> OK
Pacote #9448 <0> OK
Pacote #9449 <0> OK
Pacote #9450 <0> OK
Pacote #9451 <0> OK
Pacote #9452 <0> OK
Pacote #9453 <0> OK
Pacote #9454 <0> OK
Pacote #9455 <0> OK
Pacote #9456 <0> OK
Pacote #9457 <0> OK
Pacote #9458 <0> OK
Pacote #9459 <0> OK
Pacote #9460 <0> OK
Pacote #9461 <0> OK
Pacote #9462 <0> OK
Pacote #9463 <0> OK
Pacote #9464 <0> OK
Pacote #9465 <0> OK
Pacote #9466 <0> OK
Pacote #9467 <0> OK
Pacote #9468 <0> OK
Pacote #9469 <0> OK
Pacote #9470 <0> OK
Pacote #9471 <0> OK
Pacote #9472 <0> OK
Pacote #9473 <0> OK
Pacote #9474 <0> OK
Pacote #9475 <0> OK
Pacote #9476 <0> OK
Pacote #9477 <0> OK
Pacote #9478 <0> OK
Pacote #9479 <0> OK
Pacote #9480 <0> OK
Pacote #9481 <0> OK
Pacote #9482 <0> OK
Pacote #9483 <0> OK
Pacote #9484 <0> OK
Pacote #9485 <0> OK
Pacote #9486 <0> OK
Pacote #9487 <0> OK
Pacote #9488 <0> OK
Pacote #9489 <0> OK
Pacote #9490 <0> OK
Pacote #9491 <0> OK
Pacote #9492 <0> OK
Pacote #9493 <0> OK
Pacote #9494 <0> OK
Pacote #9495 <0> OK
Pacote #9496 <0> OK
Pacote #9497 <0> OK
Pacote #9498 <0> OK
Pacote #9499 <0> OK
Pacote #9500 <0> OK
Pacote #9501 <0> OK
Pacote #9502 <0> OK
Pacote #9503 <0> OK
Pacote #9504 <0> OK
Pacote #9505 <0> OK
Pacote #9506 <0> OK
Pacote #9507 <0> OK
Pacote #9508 <0> OK
Pacote #9509 <0> OK
Pacote #9510 <0> OK
Pacote #9511 <0> OK
Pacote #9512 <0> OK
Pacote #9513 <0> OK
Pacote #9514 <0> OK
Pacote #9515 <0> OK
Pacote #9516 <0> OK
Pacote #9517 <0> OK
Pacote #9518 <0> OK
Pacote #9519 <0> OK
Pacote #9520 <0> OK
Pacote #9521 <0> OK
Pacote #9522 <0> OK
Pacote #9523 <0> OK
Pacote #9524 <0> OK
Pacote #9525 <0> OK
Pacote #9526 <0> OK
Pacote #9527 <0> OK
Pacote #9528 <0> OK
Pacote #9529 <0> OK
Pacote #9530 <0> OK
Pacote #9531 <0> OK
Pacote #9532 <0> OK
Pacote #9533 <0> OK
Pacote #9534 <0> OK
Pacote #9535 <0> OK
Pacote #9536 <0> OK
Pacote #9537 <0> OK
Pacote #9538 <0> OK
Pacote #9539 <0> OK
Pacote #9540 <0> OK
Pacote #9541 <0> OK
Pacote #9542 <0> OK
Pacote #9543 <0> OK
Pacote #9544 <0> OK
Pacote #9545 <0> OK
Pacote #9546 <0> OK
Pacote #9547 <0> OK
Pacote #9548 <0> OK
Pacote #9549 <0> OK
Pacote #9550 <0> OK
Pacote #9551 <0> OK
Pacote #9552 <0> OK
Pacote #9553 <0> OK
Pacote #9554 <0> OK
Pacote #9555 <0> OK
Pacote #9556 <0> OK
Pacote #9557 <0> OK
Pacote #9558 <0> OK
Pacote #9559 <0> OK
Pacote #9560 <0> OK
Pacote #9561 <0> OK
Pacote #9562 <0> OK
Pacote #9563 <0> OK
Pacote #9564 <0> OK
Pacote #9565 <0> OK
Pacote #9566 <0> OK
Pacote #9567 <0> OK
Pacote #9568 <0> OK
Pacote #9569 <0> OK
Pacote #9570 <0> OK
Pacote #9571 <0> OK
Pacote #9572 <0> OK
Pacote #9573 <0> OK
Pacote #9574 <0> OK
Pacote #9575 <0> OK
Pacote #9576 <0> OK
Pacote #9577 <0> OK
Pacote #9578 <0> OK
Pacote #9579 <0> OK
Pacote #9580 <0> OK
Pacote #9581 <0> OK
Pacote #9582 <0> OK
Pacote #9583 <0> OK
Pacote #9584 <0> OK
Pacote #9585 <0> OK
Pacote #9586 <0> OK
Pacote #9587 <0> OK
Pacote #9588 <0> OK
Pacote #9589 <0> OK
Pacote #9590 <0> OK
Pacote #9591 <0> OK
Pacote #9592 <0> OK
Pacote #9593 <0> OK
Pacote #9594 <0> OK
Pacote #9595 <0> OK
Pacote #9596 <0> OK
Pacote #9597 <0> OK
Pacote #9598 <0> OK
Pacote #9599 <0> OK
Pacote #9600 <0> OK
Pacote #9601 <0> OK
Pacote #9602 <0> OK
Pacote #9603 <0> OK
Pacote #9604 <0> OK
Pacote #9605 <0> OK
Pacote #9606 <0> OK
Pacote #9607 <0> OK
Pacote #9608 <0> OK
Pacote #9609 <0> OK
Pacote #9610 <0> OK
Pacote #9611 <0> OK
Pacote #9612 <0> OK
Pacote #9613 <0> OK
Pacote #9614 <0> OK
Pacote #9615 <0> OK
Pacote #9616 <0> OK
Pacote #9617 <0> OK
Pacote #9618 <0> OK
Pacote #9619 <0> OK
Pacote #9620 <0> OK
Pacote #9621 <0> OK
Pacote #9622 <0> OK
Pacote #9623 <0> OK
Pacote #9624 <0> OK
Pacote #9625 <0> OK
Pacote #9626 <0> OK
Pacote #9627 <0> OK
Pacote #9628 <0> OK
Pacote #9629 <0> OK
Pacote #9630 <0> OK
Pacote #9631 <0> OK
Pacote #9632 <0> OK
Pacote #9633 <0> OK
Pacote #9634 <0> OK
Pacote #9635 <0> OK
Pacote #9636 <0> OK
Pacote #9637 <0> OK
Pacote #9638 <0> OK
Pacote #9639 <0> OK
Pacote #9640 <0> OK
Pacote #9641 <0> OK
Pacote #9642 <0> OK
Pacote #9643 <0> OK
Pacote #9644 <0> OK
Pacote #9645 <0> OK
Pacote #9646 <0> OK
Pacote #9647 <0> OK
Pacote #9648 <0> OK
Pacote #9649 <0> OK
Pacote #9650 <0> OK
Pacote #9651 <0> OK
Pacote #9652 <0> OK
Pacote #9653 <0> OK
Pacote #9654 <0> OK
Pacote #9655 <0> OK
Pacote #9656 <0> OK
Pacote #9657 <0> OK
Pacote #9658 <0> OK
Pacote #9659 <0> OK
Pacote #9660 <0> OK
Pacote #9661 <0> OK
Pacote #9662 <0> OK
Pacote #9663 <0> OK
Pacote #9664 <0> OK
Pacote #9665 <0> OK
Pacote #9666 <0> OK
Pacote #9667 <0> OK
Pacote #9668 <0> OK
Pacote #9669 <0> OK
Pacote #9670 <0> OK
Pacote #9671 <0> OK
Pacote #9672 <0> OK
Pacote #9673 <0> OK
Pacote #9674 <0> OK
Pacote #9675 <0> OK
Pacote #9676 <0> OK
Pacote #9677 <0> OK
